Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-07-02,186.40954153174462,190.2908803808991,185.89329586557565,189.6885986328125,4168700,0.0,0.0,0.019629837444778753,0.023590984019316186,186.85006286621095,170.45325897216796,60.471125451319026,0.010902749265553565,83.90499671026787,77.84652110768141,0.009826302277083051,-1.7578119189976,0.021595521962309898,1.9275079240797233,12.029999732971191,0.43364510080835356,168,0.020311629490454498,41,-0.1287457514602866,0.020311629490454397,52.03316753978714,1.01519151625137,1.1128481777153074,0.0003947963,False,0.00076644507,False
2024-07-03,189.41137602916163,190.78801175918866,187.47070650587787,190.18572998046875,2454800,0.0,0.0,0.0026207761101053606,0.017513759325628164,186.82482543945312,170.8344760131836,61.388984277502686,0.025992892470714287,84.20676507995783,78.37898902387626,0.009797053359030382,-1.7334849442101188,0.02141735226635533,1.9154649919032565,12.09000015258789,0.4374023636389217,169,0.030243366657508222,42,-0.12646238913988586,0.030243366657508153,49.91338216205039,1.017989603539626,1.1132748752997128,0.0003947963,False,0.0006516485,False
2024-07-05,191.1990887864438,191.3424822681005,188.5605466126307,190.04232788085938,2887900,0.0,0.0,-0.0007540108273322854,0.014549942016601475,186.97319580078124,171.19347259521484,60.94934194420753,0.019959059515370536,79.3839583237155,78.38090340578137,0.009321395881640278,-1.8672725838343742,0.02111808531547428,1.9075380391472985,12.479999542236328,0.4363185466935049,170,0.027710338929652925,44,-0.1271210459565564,0.02771033892965291,56.11302667843218,1.0164148238838913,1.1101026516952106,0.0007251601,False,0.00030631726,False
2024-07-08,191.20864088719372,192.83384478962657,190.62548309083823,192.60440063476562,3927100,0.0,0.0,0.013481590035628654,0.011549486929783638,187.19460571289062,171.59061859130858,65.67861598513363,0.026598888892142118,87.04710701365447,78.74931901700072,0.009748171104347711,-1.6760658890291489,0.030845240063466058,2.1736257045508314,12.369999885559082,0.45568240450059655,171,0.03567584243642061,47,-0.11535324974741443,0.035675842436420524,68.17101391528229,1.0288993098987707,1.1224646324838263,0.00026574335,False,0.005792275,False
2024-07-09,193.4934712310677,193.4934712310677,190.31957395551672,191.35205078125,3742300,0.0,0.0,-0.0065021871223516214,0.016403123347561183,187.39154052734375,172.0153903198242,61.742488571876905,0.03838982129485897,82.61531230891988,78.96173119333915,0.009856606467564187,-1.6051161832761,0.029639309450018955,2.1873272811566,12.510000228881836,0.44621728511581893,172,0.028571362955185007,48,-0.121105388454737,0.02857136295518492,62.44097603404251,1.0211349468751945,1.1124123860398398,0.00026574335,False,0.0028276274,False
2024-07-10,192.45142778448823,194.81273754216872,192.1550715503985,194.65977478027344,4559500,0.0,0.0,0.017286065059238798,0.013809541567788911,187.77011413574218,172.4635578918457,67.3142431617276,0.041374675438321525,92.91514504251334,79.47988228977025,0.010310665938615163,-1.4167138737378446,0.0377857538454841,2.1828493705804597,12.850000381469727,0.4712166911961266,173,0.026207037129753034,0,-0.10591275901935125,0.02620703712975314,65.84954453931158,1.036691997958475,1.1287009102661982,0.0004892278,False,0.00016646362,False
2024-07-11,194.84140879001123,195.0230502394033,191.0843540887888,191.18951416015625,5585400,0.0,0.0,-0.01782731241744384,0.020214882324420955,188.02593872070312,172.8500668334961,57.80288964347538,0.03135468050037896,82.1091938991483,79.47647572149623,0.011180110122048113,-1.0903317393697642,0.035316844510781736,2.1960797830523493,12.920000076293945,0.4449888516084153,174,0.0052779153293498115,1,-0.12185193159276367,0.005277915329349847,65.45537177167915,1.0168252075270974,1.1061003195580263,0.00071554055,False,0.00089452823,False
2024-07-12,193.22576945994402,196.2562728746405,192.45141558451863,192.9867706298828,3683800,0.0,0.0,0.009400392472471264,0.019691251848841133,188.24734619140625,173.2576806640625,60.88541547849711,0.03805209079875206,87.70562244730333,79.59257128248126,0.011239172522409462,-1.0537892431639784,0.03376096656835648,2.188512671806973,12.460000038146973,0.45857231393187986,175,0.015493615458495943,2,-0.11359699510079313,0.015493615458495924,64.08889475315803,1.0251765803575132,1.1138713729180871,0.00019823467,False,0.0050796755,False
2024-07-15,192.9772276872357,194.14354321599066,191.99255361436863,192.88162231445312,3089500,0.0,0.0,-0.0005448472715849917,0.01114633901316173,188.4584295654297,173.6418428039551,60.606469601200835,0.04484711844580201,87.37820393794019,79.97337768861922,0.010729703417589427,-1.2146656368779396,0.031358129978568426,2.174811095201204,13.119999885559082,0.45777761478622464,176,0.0014393320130477887,5,-0.11407994935953719,0.0014393320130476894,68.6994225367321,1.0234703895136077,1.1108015164997995,0.0006382196,False,0.00014558273,False
2024-07-16,194.5259459306417,197.6711790629334,193.67511058179065,197.52777099609375,3134400,0.0,0.0,0.024088083799223003,0.02054259889098569,188.8794500732422,174.0597479248047,67.65754186237373,0.06819009608048587,99.50992888943286,81.20854136422011,0.011358485379588288,-0.9816858378233889,0.04095161841573107,2.2036151947980525,13.1899995803833,0.49289268413182663,177,0.032274126091827025,0,-0.09273983294029786,0.032274126091827116,74.02143811045727,1.0457875164264718,1.134827398931012,0.00032174253,False,0.9243578,True
2024-07-17,196.11288702774573,201.56205764729833,195.0517315975698,195.2716064453125,7792500,0.0,0.0,-0.011422011899409612,0.0331968293792312,189.1333612060547,174.44227813720704,61.86660417849176,0.050017989426237815,79.9712643218421,81.36266720578438,0.011807552848358844,-0.8321390195490133,0.03715540113949856,2.216362206657657,14.479999542236328,0.4758408461291313,178,0.0031430821582408646,1,-0.10310256936431417,0.003143082158240773,71.23284842477601,1.0324545875995423,1.119405275662143,0.001842919,False,0.00053106225,False
2024-07-18,195.81653174003796,197.89103992500387,194.334736011539,196.81076049804688,5497200,0.0,0.0,0.007882119068679971,0.018161407935598287,189.45572204589843,174.85671493530273,64.12265547464199,0.05791347071132847,83.06643129694578,81.53101051079328,0.011828686253103182,-0.8317490628530644,0.033020926344782243,2.2118842960815166,15.930000305175781,0.48747359940474255,179,0.029401436384119902,2,-0.09603311702365053,0.02940143638411996,72.56893528203061,1.0388219388294146,1.1255544894050376,0.00025894807,False,0.014415657,False
2024-07-19,196.32320984931025,197.0784397735021,189.99452516519315,190.33868408203125,4868000,0.0,0.0,-0.03288476910326177,0.03608291965960767,189.4603112792969,175.2006408691406,50.573487637059245,0.0034271192570574332,60.00002496635377,80.90935777543216,0.013546321379146194,-0.22926805372525264,0.030666590833946256,2.163367101742788,16.520000457763672,0.4385583735411199,180,-0.013721596248326064,3,-0.12575985924732305,-0.013721596248326029,56.876339202729774,1.0046361836777493,1.0864040401781259,0.008120456,False,8.609789e-05,False
2024-07-22,194.16267689968043,196.93505780077777,192.1646353725134,196.82034301757812,6063800,0.0,0.0,0.03405329277548974,0.024569204053202974,189.8274139404297,175.6033088684082,59.746844280323494,0.03488491506587125,81.75136672790106,81.08690077531098,0.015136417764829917,0.3332582935450177,0.026450401688100034,2.1455072328626383,14.90999984741211,0.4875460230099481,181,0.02042040426590637,6,-0.0959891037781867,0.02042040426590641,64.1211786008441,1.036838351911294,1.1208236580841955,0.0003451446,False,0.0046997503,False
2024-07-23,191.76313893936728,194.04796766158398,188.75175886928554,189.56434631347656,6083300,0.0,0.0,-0.036866091141064206,0.027618492383841443,189.9952880859375,175.95145080566405,48.82273570932964,-0.002515132142995359,50.02003053882862,79.84652602810883,0.01740622707376174,1.1217774807181726,0.026518264144323882,2.108169769053504,14.720000267028809,0.4327060157491357,182,-0.04031546876907081,7,-0.12931645187081522,-0.04031546876907077,49.85132496604922,0.9977318291584895,1.077367338805565,0.0064070383,False,4.332098e-05,False
2024-07-24,197.27920825616778,197.46084971331305,188.2450547842817,189.5547637939453,11049100,0.0,0.0,-5.055022063804593e-05,0.046714476454430026,190.12453918457032,176.25877822875975,48.81004319834493,-0.015833682048642893,48.03475262724944,78.44859066718826,0.01740418240149669,1.107080047688294,0.02684974548516222,2.098150141108236,18.040000915527344,0.43263359214393016,183,-0.029276364113736315,8,-0.12936046511627908,-0.029276364113736353,49.23609984737145,0.9970031465003479,1.0754344589177238,0.20667978,False,5.2966574e-05,False
2024-07-25,189.55476677480357,192.85294798785546,185.57782240921884,188.4744873046875,9555400,0.0,0.0,-0.005699020523863618,0.03838007190438884,190.15895568847657,176.51999450683593,47.31663282621636,-0.015038059246368233,42.33359540662154,76.9082186945621,0.017373551593281876,1.0866661713347467,0.027719647799971815,2.1063140878647175,18.459999084472656,0.42446898389912546,184,-0.04235679579848025,9,-0.13432225769446846,-0.042356795798480285,48.143946646820595,0.9911417877864842,1.067723165476241,0.0089158155,False,4.8733495e-05,False
2024-07-26,191.6483996264676,195.3863451535488,190.31956659965172,193.1015167236328,5384800,0.0,0.0,0.024549897893953565,0.026437886065171882,190.51190979003906,176.81428771972656,53.83231759455509,-0.008005033697380691,56.997113636359785,76.0666700410498,0.018143644607548318,1.3389776128635977,0.027565741193271175,2.11484990740406,16.389999389648438,0.4594395520069527,185,0.014515350124049666,10,-0.11306995751179948,0.014515350124049586,50.56106863261413,1.0135928873761633,1.092114891923913,0.0020290618,False,0.00023641967,False
2024-07-29,194.3252015160064,195.14735819627316,191.92564357208843,192.99636840820312,3392000,0.0,0.0,-0.0005445235087416789,0.016578985119021516,190.75473327636718,177.1246142578125,53.66987427336194,0.009450592810928447,56.46267014148783,75.08388447889766,0.01813636740080242,1.3231339486063034,0.026974785656846533,2.094205667043853,16.600000381469727,0.45864485286129747,186,-0.019428756960521498,13,-0.11355291177054354,-0.019428756960521487,51.90519059331371,1.011751399786176,1.0896078403156808,0.0020531162,False,0.00011657079,False
2024-07-30,194.65022638228697,195.4915070126268,190.92185011115785,192.14552307128906,6062600,0.0,0.0,-0.004408608016470361,0.023476247556446693,191.02547119140624,177.4147576904297,52.294725587352545,-0.004359094438691478,52.138028766135136,73.87757560412894,0.01819050481406606,1.3295313373917448,0.027669721448212555,2.094205667043853,17.690000534057617,0.45221425946979,187,0.013616361979504783,14,-0.11746090950988869,0.013616361979504887,46.91099178059182,1.0058633640471983,1.0830301017380022,0.006248897,False,0.00076699344,False
2024-07-31,196.735314476477,196.735314476477,191.95308459779048,196.10986328125,7462400,1.3,0.0,0.020631967618054192,0.02430793826422202,191.433369140625,177.71227325439452,57.729277360460294,0.016736902811476273,72.28781269766895,73.29671640349898,0.018243579731561023,1.33671240568139,0.02637704798954671,2.11484990740406,16.360000610351562,0.4821762970456474,188,0.03458156026313525,15,-0.09925239157322963,0.03458156026313519,55.972627341097294,1.0244288347513213,1.103524588875859,0.0002544699,False,0.0058317306,False
2024-08-01,194.12768489926066,196.40813925029988,183.74534826126546,186.0258026123047,7958500,0.0,0.0,-0.05142046657022703,0.06522918663355803,191.49029235839845,177.93713836669923,43.998757990957266,-0.05822962678000615,21.032967535495402,70.13802652627587,0.02177892125182684,2.471828943318169,0.03000317667310664,2.0384216862846958,18.59000015258789,0.4059621003122288,189,-0.012992128151670064,16,-0.14556925386055034,-0.012992128151670057,42.96554025423075,0.9714633589055978,1.0454579876907768,0.14817223,False,4.723996e-05,False
2024-08-02,180.42567793912355,182.45596059992735,179.04009492350525,180.37757873535156,8050200,0.0,0.0,-0.03036258302685335,0.018932259063339254,191.30866821289064,178.08758209228515,38.47838062900843,-0.07627339161636967,5.938575728274968,66.46575739650383,0.02275455462812324,2.7023306798254922,0.037404975656070455,2.0621651833421004,23.389999389648438,0.36327345930888966,190,-0.06589248082650624,17,-0.1715119783309056,-0.06589248082650623,38.63696556444454,0.9428615045013286,1.01285882269927,0.55900395,False,0.00013339966,False
2024-08-05,177.63525446056016,181.6092237247183,173.2667865554351,174.34446716308594,8659900,0.0,0.0,-0.03344712582663811,0.04696385970576276,190.84365600585937,178.17190460205077,33.6253864421828,-0.11415175307543152,3.8086951142897942,62.3038368015356,0.023444394839836274,2.8163983078974635,0.046295333816818655,2.0683118851808993,38.56999969482422,0.317675880379269,191,-0.09664379386490263,20,-0.19922252143753427,-0.09664379386490263,29.450219964492973,0.9135460450293047,0.9785182885735354,0.9779599,True,6.0873095e-05,False
2024-08-06,176.58642168766627,183.12951333119298,175.7011820362326,179.88682556152344,6210900,0.0,0.0,0.03178970052002317,0.0420662654804744,190.59765991210938,178.33177291870118,40.98859153945352,-0.0549118986028259,23.396273478334145,59.342884860006315,0.024813438956754395,3.1004649505029978,0.05164838804249013,2.078186378727674,27.709999084472656,0.35956440199898376,192,-0.06379902749655766,21,-0.1737660452108543,-0.06379902749655764,37.11359917711652,0.9438039566932509,1.0087199976615002,0.12504786,False,4.4154738e-05,False
2024-08-07,183.05256696820413,184.28420624228355,176.77889432178216,177.1156768798828,5013000,0.0,0.0,-0.015404956271757975,0.04100085590061702,190.0947430419922,178.4785469055176,38.67822275908667,-0.10011498728022987,13.602592150299394,55.377257215395616,0.024496072396738688,2.8815699817468117,0.05816773291289314,2.084333080566473,27.850000381469727,0.3386203718375506,193,-0.09685482455375928,22,-0.18649414315462273,-0.09685482455375927,33.83684332718818,0.9317231715385087,0.992363956064948,0.961165,True,5.7365218e-05,False
2024-08-08,180.15625668920742,186.68010024156757,178.53973583976793,185.99693298339844,6180400,0.0,0.0,0.05014381708028459,0.04518502188820904,189.92719116210938,178.7010350036621,48.665110977943414,-0.0188190100061264,44.990367424414266,53.521315891658915,0.027113929443203705,3.4410747156946595,0.05934663915894525,2.0630502491675267,23.790000915527344,0.40574390690291523,194,-0.00015519152988909302,23,-0.145701854275228,-0.00015519152988907603,46.57239397936505,0.979306500798212,1.0408273963247432,0.21205947,False,4.707451e-05,False
2024-08-09,183.80307716008184,186.14126227836917,182.79274427544172,184.9481201171875,3066500,0.0,0.0,-0.005638871831851966,0.01821796487123599,189.7234228515625,178.94445205688476,47.67760845356464,-0.024302442125724914,41.28369551162054,51.20021954487478,0.027017931444783348,3.242674420900825,0.05865357660579661,2.0361182600898675,20.3700008392334,0.3978170971834829,195,0.025338744504059436,24,-0.15051913202515876,0.025338744504059374,39.74803659230111,0.9748301887948166,1.0335504565315847,0.028845023,False,0.0004702245,False
2024-08-12,185.17905207129306,186.31447817794609,183.57214802977592,184.8037872314453,5235900,0.0,0.0,-0.0007803966087934766,0.014809073259076757,189.4113983154297,179.20967987060547,47.53465888467645,-0.019475845912811218,40.773600078098816,48.86998935188271,0.027017417042333614,3.092734721842158,0.05998398754106645,2.0384216862846958,20.709999084472656,0.39672624546112734,196,0.059992268401471434,27,-0.15118206401376127,0.05999226840147154,45.31353646929888,0.9756740559176315,1.0312154308008303,0.028845023,False,0.016536139,False
2024-08-13,186.47803134774418,190.2403108833018,186.09313496682645,189.7976837158203,4969000,0.0,0.0,0.027022695579938194,0.022239487871585695,189.3492236328125,179.4942840576172,52.80701524941943,-0.017109306357965853,58.422826580159345,46.81563423641904,0.027172876031126857,2.9952751146200995,0.059935577784669944,2.0567625004500742,18.1200008392334,0.4344695536007333,197,0.055094963866085034,28,-0.12824471532681378,0.05509496386608492,50.217768366682535,1.0023684284223813,1.057402383102605,0.0017306446,False,0.006474965,False
