Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-09-18,431.75857288155333,432.78089656665435,427.20277916114134,427.59979248046875,18898000,0.0,0.0,-0.009973543644507643,0.012919529005028667,414.9999755859375,422.26521545410156,59.85951499694118,0.032770793873275784,56.88244623153157,39.656514902486386,0.011721494305670994,-0.32649352838787293,0.04582551292888924,2.2025108751940308,18.229999542236328,0.11053595944887525,97,0.018367047317804936,75,-0.21117238234375132,0.01836704731780503,66.90647074921756,1.0303610063512452,1.0126332381430718,0.0035455697,False,0.11824818,False
2024-09-19,437.9421630848395,438.21014026162374,433.64441133789575,435.42108154296875,21706600,0.0,0.0,0.01829114326068626,0.010425415291296128,415.8964465332031,422.6010073852539,65.0215410822241,0.07143904174622928,68.05647496915203,40.683808268541625,0.012338337341070461,-0.01627683917283129,0.05007666898200072,2.205301658107715,16.329999923706055,0.13084893177929838,98,0.0273770827281804,76,-0.19674382338121496,0.02737708272818029,69.62998701302993,1.0469459048580905,1.0303361183094097,0.00025097205,False,0.30543268,False
2024-09-20,433.9620625290351,435.9669996229732,430.98441698685434,432.0265808105469,55167100,0.0,0.0,-0.0077959034973525965,0.011481608800275041,416.4618029785156,422.94310607910154,61.334926941324284,0.06449014598323347,70.41650225035423,42.34894850618139,0.011451138981375194,-0.4456440947623452,0.04836990694076508,2.1848025521460004,16.149999618530273,0.12203294263706271,99,0.010868914802269054,77,-0.2030059310177874,0.010868914802269147,64.04775767809784,1.0373738425005912,1.0214768241895553,0.00016299574,False,0.10094955,False
2024-09-23,431.04394501505726,433.2076933933247,427.182947247431,430.2796936035156,15128900,0.0,0.0,-0.004043471593238146,0.013977104227002261,417.0589221191406,423.3955117797852,59.46633179356845,0.061509944923377954,67.95671875558634,43.81605735318955,0.011539207304008895,-0.3949679034953551,0.04507837248545501,2.1848025521460004,15.890000343322754,0.11749603430683234,100,0.005030926676906059,80,-0.20622855389569628,0.005030926676905967,70.54106092084734,1.0317000087594295,1.016259458667363,0.00015393535,False,0.017660487,False
2024-09-24,429.77346247181356,430.1208604741096,422.9248844858402,425.9720153808594,17015800,0.0,0.0,-0.0100113444503509,0.016743648960738964,417.36224609375,423.7493591308594,55.01536421755339,0.06838440419505173,64.55697064280291,45.312888217613775,0.011643242341850457,-0.3358213129640347,0.041669141968678824,2.182946870957214,15.390000343322754,0.10630839658548548,101,-0.013742353690729776,81,-0.21417527325749963,-0.013742353690729736,66.24458766722421,1.02062900841581,1.0052452144224095,0.00085936394,False,0.028292563,False
2024-09-25,426.6270968939567,429.8925898519273,425.3765064150849,428.8901062011719,13396400,0.0,0.0,0.00685042846700501,0.01058555227673436,417.65246826171875,424.10370666503906,57.34451903741489,0.06504487454006334,75.32054829778338,47.32671570379698,0.011691218320459237,-0.30434473048015176,0.03757168906908934,2.1797601699112232,15.40999984741211,0.11388708311874127,102,0.0030175733089535164,82,-0.20879203717934644,0.0030175733089534695,68.29684554647247,1.02690667191846,1.0112859177151996,0.0004115435,False,0.02115538,False
2024-09-26,431.847870478453,432.05629715674354,425.93229062231114,428.0960388183594,14492000,0.0,0.0,-0.0018514471920227926,0.014180934891834678,417.93712890625,424.3628860473633,56.48742366100819,0.04130849656037185,74.04452500750013,49.47281563176314,0.011495372955175241,-0.3927663803032294,0.030397505328440225,2.167013158051619,15.369999885559082,0.11182478000647066,103,-0.016822894056144858,83,-0.2102569169404168,-0.0168228940561449,75.1230023530885,1.0243072682695014,1.0087970764968814,0.0005753861,False,0.009427963,False
2024-09-27,428.30445513023994,428.6320130497984,424.2846464096371,424.8305358886719,14896100,0.0,0.0,-0.007627968104309102,0.01015017842585673,418.43221069335937,424.5213684082031,52.98046681226894,0.011771815729187259,68.79703860652135,51.20403975263868,0.011678405455108601,-0.29517525310875237,0.023723613208466665,2.163068683987236,16.959999084472656,0.10334381604700085,104,-0.01665648652537568,84,-0.216281051988594,-0.016656486525375658,69.15802731064912,1.015291187035315,1.0007282730705125,0.00023489539,False,0.00836783,False
2024-09-30,425.0191139919029,427.21266762088106,422.20028035570283,427.0935363769531,16807300,0.0,0.0,0.005326831046990277,0.011793321994628517,418.96858154296876,424.74401794433595,55.062587824577825,0.00772822000286009,72.43355786354147,52.873810154759134,0.01156269273161659,-0.344976257355957,0.019139797628279064,2.158491482060078,16.729999542236328,0.10922114214182463,105,-0.007404851481321375,87,-0.21210631356421233,-0.007404851481321417,65.48071237671768,1.0193927544735262,1.005531610413228,0.00023656306,False,0.015072055,False
2024-10-01,425.25736081760834,425.28713605707173,415.6891800010871,417.55517578125,19092900,0.0,0.0,-0.02233318882935409,0.022569758786847135,419.25443603515623,424.8594158935547,45.847188925542596,-0.022991718194394717,57.10592883018645,54.243180936423926,0.011942937907457344,-0.1492755447945181,0.019891766145224702,2.166058593305454,19.260000228881836,0.08444869692085939,106,-0.019759137444942062,88,-0.22970249204083873,-0.019759137444942065,47.77332629486297,0.9959469474670896,0.9828078657573293,0.4128583,False,0.002880866,False
2024-10-02,419.4311301629545,419.6693623993433,413.6048753371549,414.0217590332031,16582300,0.0,0.0,-0.008462155310219321,0.01445883871288299,419.3850573730469,424.92187561035155,42.9776879392544,-0.03294373791907192,56.60403607499678,55.62013663494694,0.012134555742383243,-0.05532038144677129,0.02274833911906402,2.1706357952326125,18.899999618530273,0.0752719236215501,107,-0.034667032307326574,89,-0.23622086918826407,-0.034667032307326595,40.57669037986321,0.9872115178031413,0.9743479514640387,0.33936056,False,0.00349213,False
2024-10-03,414.51800085029123,416.4236768512481,411.20289276743637,413.4361267089844,13686400,0.0,0.0,-0.0014144964882674138,0.012594830798909726,419.6208862304687,424.9545458984375,42.50287036363351,-0.04276683325628113,55.56823888602575,56.97616784166922,0.012136291192353925,-0.05542886257660515,0.025985241970588966,2.1250761463596355,20.489999771118164,0.0737509552616549,108,-0.03424444699334203,90,-0.2373012320866092,-0.03424444699334206,35.77073191086011,0.9852610779767347,0.9728949382925156,0.32287145,False,0.00349213,False
2024-10-04,415.12343452898295,416.62219231091404,411.87781215445386,412.9596862792969,19169700,0.0,0.0,-0.0011523918663810528,0.011428842030668206,419.73760986328125,424.99253997802737,42.095408731898935,-0.034237870220296195,54.725567405347505,58.69492502067317,0.011442415094257374,-0.39884293806024423,0.029073313287030174,2.1027213592091347,19.209999084472656,0.07251357339429254,109,-0.027942552633471226,91,-0.2381801599432514,-0.02794255263347123,34.439921849560406,0.9838519984277985,0.9716869060822747,0.48595232,False,0.00349213,False
2024-10-07,412.90013544904184,414.0018496365578,405.95229663138974,406.48828125,20919800,0.0,0.0,-0.01567079122808146,0.019495157095102172,419.4358752441406,424.9377325439453,36.918325867920004,-0.06644786281463859,43.27971159986292,59.5981097277968,0.011906573827653491,-0.16823061055256092,0.03399979713562685,2.1159517716810243,22.639999389648438,0.05570643709634696,110,-0.04824529844620947,94,-0.2501184796101911,-0.048245298446209506,25.284693295605678,0.9691309333361048,0.9565831652946063,0.102716364,False,0.0045205196,False
2024-10-08,407.83817411820297,412.5627146887399,405.12853608877566,411.6197814941406,19229300,0.0,0.0,0.01262398076608906,0.018228255891047627,419.6451049804688,424.8622119140625,42.913655606995356,-0.04723505502397566,52.355702299617356,60.44190792409171,0.011289301017036728,-0.47363854784096066,0.036692900388983256,2.1193076906061394,21.420000076293945,0.06903365485288772,111,-0.01421463469110206,95,-0.2406519897199445,-0.014214634691102068,34.70747143053231,0.9808759273226798,0.9688312350485044,0.11723309,False,0.002731167,False
2024-10-09,412.7611596791307,417.247497795826,411.2127866111198,414.3492431640625,14974300,0.0,0.0,0.0066310264779165795,0.014620346520485225,419.9849523925781,424.8346929931641,45.861042072382254,-0.037023477231840636,57.183251272227,60.99211053322065,0.010266864293606829,-0.9811023961388697,0.03252912507435152,2.115116625659939,20.860000610351562,0.07612244532400113,112,0.0007909828981551472,96,-0.23561673295782418,0.000790982898155157,27.6572832360216,0.9865811639288264,0.9753187533832829,0.2826262,False,0.0026801263,False
2024-10-10,412.13592348125917,414.24012144932607,410.0714056441615,412.7413635253906,13848400,0.0,0.0,-0.0038804937264848016,0.010114905223383559,420.2807336425781,424.7988232421875,44.40654433837177,-0.03105990858023688,54.339423940527354,61.160474189507475,0.010013625860548936,-1.1017863078770624,0.031369520132073635,2.113447170044487,20.93000030517578,0.07194655892599185,113,-0.0016804607500659717,97,-0.23858291743021132,-0.001680460750066004,28.746413105332607,0.982061109364106,0.9716160708149546,0.4930492,False,0.0025196678,False
2024-10-11,413.039091483719,414.0217046730069,410.1706121672714,413.2177429199219,14144900,0.0,0.0,0.0011541837979656133,0.009323796669951158,420.8611755371094,424.71689056396485,44.963478964110394,-0.03654167595532932,55.18198746944021,61.1537101549528,0.009772931080755132,-1.2212691483272364,0.030457466265329036,2.1242410003385497,20.459999084472656,0.07318378227658924,114,0.0006248954781762127,98,-0.237704102170015,0.000624895478176235,30.654865296914252,0.9818385893936811,0.9729251463750977,0.4930492,False,0.002415496,False
2024-10-14,414.65693738807056,420.8802352901763,414.40880028614094,416.0167541503906,16653100,0.0,0.0,0.006773695656653311,0.01560672069011798,421.39397583007815,424.62628997802733,48.2442470857884,-0.028216296280877236,60.13254747871816,61.326835962550845,0.009928066105186392,-1.1470016056576098,0.0314436456784463,2.1004975032811446,19.700000762939453,0.08045320260138693,115,0.02344095350323368,101,-0.23254054175779942,0.023440953503233608,38.31271845536739,0.9872394433995045,0.9797244399820788,0.03742057,False,0.043236572,False
2024-10-15,419.0340894861109,419.3318721896264,412.1656713035286,415.6197204589844,18900200,0.0,0.0,-0.0009543694753763043,0.017101713359135455,421.57422241210935,424.5170559692383,47.80889495692477,-0.021681152016109366,48.7527628971819,60.68469703894524,0.009634697256520658,-1.2926173328548773,0.030907176284333746,2.1756781774673897,20.639999389648438,0.07942205104525163,116,0.00971755767014975,102,-0.2332729816383346,0.009717557670149812,33.44062075394673,0.9858755549163911,0.9790412767045603,0.05451091,False,0.012922912,False
2024-10-16,412.0763232895253,413.25742799200697,407.4212689749873,413.01922607421875,15508900,0.0,0.0,-0.006256908074269929,0.014162810836669147,421.29948364257814,424.4166915893555,44.947895694034194,-0.0329536953945198,42.942784788767874,59.98771396680705,0.009505267263630405,-1.357669361296795,0.03021003099856375,2.1796226515317727,19.579999923706055,0.0726682064985216,117,-0.003209893855935262,103,-0.2380703221102826,-0.0032098938559352863,31.998058559500706,0.9803459109496935,0.9731455766443692,0.045336686,False,0.002415496,False
2024-10-17,419.2127339196968,419.35170523704693,412.49319205621896,413.6147766113281,14820000,0.0,0.0,0.001441943860023498,0.016360460038272042,420.89134765625,424.2909750366211,45.74859129705786,-0.009436834695077957,41.05028441324271,58.63740443901158,0.00831300213649089,-1.9255015339261827,0.03133340965333029,2.1876256989121523,19.110000610351562,0.07421493383272455,118,0.0021161268608441038,104,-0.23697166228947983,0.0021161268608440587,35.696215734871046,0.982711521428412,0.974837554759746,0.03979445,False,0.0028914115,False
2024-10-18,414.0316788587722,416.52295489433874,413.1582313681452,415.0440673828125,17145300,0.0,0.0,0.003455608581478309,0.00812672966345952,420.3978540039063,424.1779656982422,47.71405546093623,0.0024692140625570103,42.289973019724414,57.2310779774801,0.008318784965910804,-1.9012413194482025,0.011252344081687045,2.1897144917877487,18.030000686645508,0.07792700017642916,119,0.004419762931730043,105,-0.23433493501777616,0.004419762931729965,34.29908006321135,0.9872649525441107,0.9784668251204555,0.010096375,False,0.002415496,False
2024-10-21,413.01924141063614,415.8380752730999,410.6669065146117,415.659423828125,14206100,0.0,0.0,0.0014826291800598135,0.012520406412123694,419.8991979980469,424.0825036621094,48.57782013960704,0.005377607266298701,43.80026704022818,56.02325539171219,0.008338044358882328,-1.8693414177384302,0.008312937960907405,2.1876256989121523,18.3700008392334,0.07952516620086515,120,-0.0008589325278386495,108,-0.23319973765028107,-0.0008589325278386406,46.78128044104541,0.9899028762375927,0.9801381104826349,0.016418774,False,0.002415496,False
2024-10-22,415.37159535996557,427.37150260733677,414.92496672704124,424.32440185546875,25482200,0.0,0.0,0.02084634085170345,0.029964821907259267,419.59587646484374,424.21735229492185,58.879238532977716,0.027520157423999932,65.06707037377878,56.04876037826099,0.009492936077698787,-1.3017338215741199,0.0254507620126949,2.194894392401977,18.200000762939453,0.10202931577348018,121,0.020943860380040365,109,-0.21721475801616322,0.020943860380040258,64.89664478334808,1.0112692370346046,1.0002523460201893,0.0013873383,False,0.012417047,False
2024-10-23,427.6493981928425,427.86776005710016,419.3814831724278,421.4360656738281,19654400,0.0,0.0,-0.006806905681150166,0.019844005207381544,419.3493273925781,424.3187600708008,54.92908593057086,0.036772977508384506,57.97811096242298,55.18163851149296,0.009453930317996647,-1.3106932872035655,0.02457679358221914,2.1876256989121523,19.239999771118164,0.09452790616314767,122,0.020378808220653837,110,-0.2225431033269435,0.020378808220653744,60.84498744814188,1.0049761336073313,0.9932062999135564,0.0023303197,False,0.43202385,False
2024-10-24,422.1605988036373,422.80577949754775,419.2524392532927,421.5650939941406,13581600,0.0,0.0,0.00030616345116585286,0.00841703430951361,418.795087890625,424.4374096679687,55.074086794243144,0.024161405615394534,58.294790347400664,54.394151778487995,0.009454016341727914,-1.2935112518390226,0.023575435438512073,2.1876256989121523,19.079999923706055,0.09486301060429603,123,0.019221550661095883,111,-0.2223050744403253,0.019221550661095987,61.776709360659275,1.00661422777776,0.9932326519566805,0.0023303197,False,0.033094086,False
2024-10-25,423.5799681906594,429.29702642206786,423.3913815699701,424.9595947265625,16899100,0.0,0.0,0.00805213899533408,0.013942219405048735,418.5124084472656,424.5647396850586,58.82695059223623,0.025607266665861408,66.62604973019444,54.28560233467165,0.009501554053080017,-1.2513419589940056,0.022014749274477493,2.183147788336012,20.329999923706055,0.10367899974653169,124,0.023890300146380588,112,-0.21604296680375285,0.023890300146380605,77.60307120354476,1.0154050062773927,1.0009300231615956,0.0017464992,False,0.026534205,False
2024-10-28,428.4434829749879,428.7213953393787,423.1234073407083,423.4112548828125,14882400,0.0,0.0,-0.003643498965463454,0.013065872678934469,418.2376708984375,424.5979193115234,56.50820825060571,0.025851277095869492,62.8258971104623,53.805219297017686,0.009451345716954402,-1.2558191910233079,0.020376777050865175,2.1796226515317727,19.799999237060547,0.09965774645275147,125,0.01864947745751791,115,-0.21889931344317118,0.018649477457517882,69.73426016251858,1.012369961733149,0.997205204324517,0.0023303197,False,0.031437296,False
2024-10-29,424.8107144355948,429.94220298203743,422.62709584345464,428.7312927246094,17644100,0.0,0.0,0.012564705780599317,0.017219686062536512,418.3480419921875,424.6792468261719,62.04411085476923,0.037543280922702045,75.88307950048208,54.74407683053247,0.008343559212930283,-1.7402160982449646,0.026667402230733637,2.1841005621079135,19.34000015258789,0.11347462249628715,126,0.01038566448186894,116,-0.2090850131315605,0.01038566448186895,72.14925370328419,1.0248196470168152,1.0095414266854816,0.0026621618,False,0.06479659,False
