Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2023-04-04,344.91855708530875,351.7077837294887,344.1347892108089,347.416748046875,3585900,0.0,0.0,0.01106220862631302,0.02195589179855809,322.25446655273436,339.28138732910156,72.90499206023624,0.0772828458056367,91.20481064103664,44.86282780041574,0.009570576079119328,-1.7258079897379566,0.053461068957887575,2.08222225324742,19.0,0.5302336747458091,285,0.05025917548375026,123,-0.6400656245445155,0.05025917548375025,83.32913644563517,1.078082025559832,1.023978211070807,0.003495854,False,0.9961301,True
2023-04-05,350.806515126683,357.4390191709102,350.6595679693742,354.88201904296875,3442700,0.0,0.0,0.02148794218488992,0.019325328661834614,324.1382116699219,339.2926422119141,76.95073875216346,0.08585144210298282,95.30994983444758,49.352532370948396,0.010123781494522545,-1.559438027052994,0.06799317600374431,2.104577040397921,19.079999923706055,0.5631152474781188,286,0.07851268642707744,124,-0.6323313754943736,0.07851268642707754,86.11194220278958,1.0948478342453314,1.045946698783164,0.0021243647,False,0.9974927,True
2023-04-06,357.4389549730307,361.99449541755735,356.8511365516786,360.80908203125,3531700,0.0,0.0,0.016701502669155044,0.014389474886045361,326.22455444335935,339.31009490966795,79.56027376403586,0.11238962773827223,97.99338071492461,53.62053244505073,0.010239948396983794,-1.518795165596262,0.07721803899673974,2.1091542423250793,18.399999618530273,0.5892216209560714,287,0.08101204666815276,125,-0.6261907569808283,0.08101204666815276,88.35080341182751,1.1060144833269911,1.0633608826973024,0.0017474664,False,0.66875124,False
2023-04-10,360.70125085059607,360.86781084099505,355.6656738441458,359.54522705078125,1868000,0.0,0.0,-0.003502835830388795,0.014422287099314837,328.12788940429687,339.47480865478514,77.54423889018224,0.1088616010776917,95.8539787082987,57.93266936253055,0.010095286801746498,-1.555489527828135,0.07300532411807968,2.1091542423250793,18.969999313354492,0.583654838519758,288,0.06866214254388252,129,-0.6275001493910064,0.06866214254388248,84.89347937017058,1.095747233505574,1.059121966886226,0.0013175512,False,0.66614646,False
2023-04-11,360.28988548250936,361.3087389587609,356.20457544214787,356.64544677734375,2027000,0.0,0.0,-0.008065133550021919,0.014166824333071138,329.8944616699219,339.5642376708984,72.97515305970398,0.09439640729979805,90.94534929144459,61.21742183946914,0.009214453821592535,-1.8174369913694497,0.06789808347586276,2.0892760553551013,19.100000381469727,0.5708824507499577,289,0.03791983300288927,130,-0.6305044104335311,0.03791983300288937,84.12023173876955,1.0810895247286318,1.0503033217620528,0.0016268682,False,0.55027974,False
2023-04-12,356.6257930080962,364.87477398834613,355.94980631706096,361.5536193847656,2672600,0.0,0.0,0.013762050383012703,0.025026141816619968,332.18379272460936,339.7624136352539,75.59621011809325,0.0979384142293781,94.63944550120468,64.42490931668272,0.009375819411067528,-1.7689338515188064,0.06381071104879041,2.0907933007856396,19.09000015258789,0.5925010141829691,290,0.04069139273614759,131,-0.6254193935136164,0.040691392736147636,85.78963578512716,1.0884143877678727,1.0641365992087204,0.0016268682,False,0.9892842,True
2023-04-13,365.0511768051137,367.9314606468537,362.7881009148455,367.52978515625,2839900,0.0,0.0,0.016529127219508055,0.01408942104233797,334.63732177734374,339.9912515258789,78.34959401873574,0.12118954373347467,99.38215288211374,67.66478820367232,0.009660737676769804,-1.6756591091566044,0.07041160642249539,2.0907933007856396,17.799999237060547,0.618823666043595,291,0.035639354587164565,0,-0.6192279030150425,0.035639354587164496,86.88200452527332,1.0982928718297351,1.080997771286109,0.0012877856,False,0.72755384,False
2023-04-14,366.6382189555052,368.66617913715527,364.9433788143084,367.1182861328125,2287900,0.0,0.0,-0.0011196344896579058,0.01015387957494595,336.90549560546873,340.1394143676758,77.699526123306,0.10981796550243585,97.64567679200913,70.7554414623607,0.009710207257416979,-1.6597331532934703,0.06469261251854769,2.092462756401092,17.06999969482422,0.6170111752344181,292,0.01748626743551886,1,-0.6196542285875262,0.017486267435518954,85.37404731821755,1.089677345491343,1.0793170994760806,0.000396393,False,0.45383117,False
2023-04-17,367.3828175424232,368.264530324987,363.6208210785116,364.7866516113281,2059700,0.0,0.0,-0.006351180558303415,0.012639973958333443,339.15211791992186,340.25547180175784,73.95525443063701,0.10861359688791708,94.099293901795,73.68653019085167,0.009994632278899036,-1.574843597901201,0.057918726544274685,2.068438513635139,16.950000762939453,0.6067412452957099,293,0.014577928355607372,4,-0.622069873256354,0.014577928355607339,84.06429756823732,1.0755841769428633,1.0720963565396027,0.00031453,False,0.31350073,False
2023-04-18,365.4233789841625,366.6577946037543,362.1512268458603,362.3961486816406,1925300,0.0,0.0,-0.00655315351899044,0.012332456041596941,340.9320129394531,340.35250701904295,70.21915790331752,0.08576702167676117,90.46337300135582,76.043406155354,0.010232856795455951,-1.5066898851033872,0.05152473122140663,2.0428970254386476,16.829999923706055,0.5962120232499933,294,0.016124422605869066,5,-0.6245465073963566,0.016124422605868993,79.43426975585106,1.0629572317281903,1.0647670906133926,0.00051916577,False,0.35288757,False
2023-04-19,363.0231250143308,363.7383075221756,359.8881435242141,362.94476318359375,2173000,0.0,0.0,0.0015138530140259565,0.01060583674334658,342.6327490234375,340.45786041259765,70.58640623315827,0.0787664501358552,91.29780784314711,78.60437370345639,0.009829632117326905,-1.6601894041470167,0.04339163986696536,2.044414270869186,16.459999084472656,0.5986284536324149,295,0.003847683232145074,6,-0.6239781259949521,0.003847683232145016,82.28811056435634,1.0592821737503173,1.0660490045485935,0.00026936614,False,0.060092293,False
2023-04-20,363.8461106566836,368.4212339816927,362.24921544256716,367.1966247558594,2766500,0.0,0.0,0.011714899906448917,0.0169632664974377,344.4095092773438,340.597529296875,73.33127522779336,0.0686261745092808,97.76482872163467,81.43644778864976,0.009810782974200896,-1.6823686355041552,0.03577993385478951,2.044414270869186,17.170000076293945,0.6173562259543199,296,-0.0009064854437552228,7,-0.6195730673783475,-0.0009064854437552672,82.12800481509575,1.0661628522578503,1.0780953858176694,0.0005021538,False,0.42277437,False
2023-04-21,370.3316735817402,378.4238718295491,370.3218671396876,377.414794921875,3682500,0.0,0.0,0.027827516586813594,0.021877698473644718,346.5926452636719,340.8049087524414,78.51928669851812,0.08634600100209484,98.66355444743824,84.15572754268689,0.010919318799120213,-1.2883588181260746,0.048704988334658444,2.068438513635139,16.770000457763672,0.6623632331588499,297,0.02804684260630245,0,-0.6089867306007478,0.028046842606302524,84.39140928841614,1.0889290355101304,1.10742182764752,0.0013437228,False,0.9993383,True
2023-04-24,377.41473436092923,379.18796602193873,373.8780774793892,375.5631408691406,2059700,0.0,0.0,-0.0049061512098848015,0.014069107692736667,348.7154296875,340.988694152832,75.6474204847942,0.05827604870470438,95.24729168535241,86.37457244431464,0.011230014184923318,-1.1663812702611271,0.042438631134911385,2.0652518125891484,16.889999389648438,0.6542074277712197,298,0.02954189581831137,3,-0.610905100825492,0.029541895818311348,79.44723892314713,1.0769903161603722,1.1013947010829992,0.0005357854,False,0.3230513,False
2023-04-25,377.22861416228835,382.54833936430913,376.19995437112925,377.02288818359375,2648600,0.0,0.0,0.003886822628746067,0.016829012314661593,350.72339599609376,341.20484954833984,76.38084387109846,0.04493735595862706,93.06100606042531,88.62860291631722,0.01094168790969307,-1.2929018247987616,0.036740460712273645,2.0652518125891484,18.760000228881836,0.6606370386341207,299,0.040361189143879365,4,-0.6093927579666508,0.04036118914387932,78.52009948318134,1.0749864208881945,1.104975174540066,0.0013005678,False,0.98642504,True
2023-04-26,373.37847372360636,373.75075973580687,363.1505344205414,368.6269836425781,3161200,0.0,0.0,-0.02226895184391875,0.02839002797765002,352.49427734375,341.2674194335938,64.37246424070848,0.02525901029556482,82.51722803724998,89.99941972852218,0.012736973687309656,-0.5496670589698813,0.033674676277888095,2.0851299995591264,18.84000015258789,0.6236563923905496,300,0.015655882204064348,5,-0.6180911718293775,0.015655882204064442,63.00753486572113,1.0457672857000615,1.0801704547547886,0.0008676064,False,0.065073244,False
2023-04-27,383.312478540534,390.43479474520393,373.0355380047981,382.42095947265625,4981300,0.0,0.0,0.03741987548977921,0.04539183489839319,354.82122924804685,341.4752523803711,72.12608534847149,0.0722720924330329,90.84294809632331,91.80012837074571,0.014315175482911174,0.1662197533539457,0.042473670820922446,2.0669389402516045,17.030000686645508,0.6844134124319879,301,0.041460987630044764,0,-0.6038001910307853,0.04146098763004469,67.80175438949297,1.077784889824941,1.1199082709709092,0.0030405775,False,0.4145119,False
2023-04-28,389.9156374647883,396.0974633955932,384.53716248511046,387.819091796875,5350100,0.0,0.0,0.014115681137515601,0.029648210535097357,357.2986633300781,341.6938070678711,74.46785829807605,0.07264613325349577,91.1155412568312,92.89185619261625,0.014309469752903547,0.16966311458510672,0.05108551667142339,2.1208033460142897,15.779999732971191,0.7081900550656323,302,0.027567273501171816,0,-0.5982075608606313,0.02756727350117183,71.8042023214437,1.0854199346349125,1.1349901103704874,0.0011810979,False,0.54139817,False
2023-05-01,389.19058020784576,399.0756213207318,384.2921437853443,397.56689453125,4091100,0.0,0.0,0.025134922288664763,0.03798518845829315,360.029248046875,342.06325561523437,78.05345094253514,0.08172700713829263,98.43096381495242,93.97879944977242,0.014836131080563694,0.4127401281919112,0.06733551313215914,2.120803346014289,16.079999923706055,0.7511252793539769,303,0.05858869326523248,0,-0.5881085391266903,0.05858869326523242,78.54300840891365,1.1042627694500189,1.1622613303384104,0.0030445624,False,0.23595399,False
2023-05-02,398.7327979997623,403.18058745936804,391.1500265927766,395.98968505859375,3884600,0.0,0.0,-0.003967154947636775,0.030171987172719617,362.7566979980469,342.4242556762695,76.18907398945925,0.07864331474716145,92.82783443152314,93.96532078317541,0.014762328031888296,0.3777285295072351,0.0628417749064336,2.119412845133122,17.780000686645508,0.7441782940380559,304,0.05030675184304459,1,-0.5897425763735831,0.05030675184304467,75.18991761270156,1.0916123320229523,1.1564300089563906,0.0053568617,False,0.3930044,False
2023-05-03,406.5996451090515,425.3802650145478,405.8942690117163,422.431396484375,10129800,0.0,0.0,0.06677373786104734,0.047924281875861625,366.42229614257815,343.0161785888672,83.3635148621446,0.15802317496657206,97.59199220501363,94.28467986137426,0.019890718461068824,2.6226241640232373,0.10934911298452875,1.976789563410072,18.34000015258789,0.8606435982270818,305,0.14595896456122107,0,-0.5623481547128041,0.14595896456122115,80.9066582554575,1.1528539636682023,1.2315203271816908,0.008419313,False,0.2513332,False
2023-05-04,422.6861735580702,423.9107829032985,416.5827098182844,419.7373046875,4070700,0.0,0.0,-0.006377584193069441,0.01733691221392026,370.0498840332031,343.5829180908203,80.69561679496553,0.1582278294470306,95.39203178599021,94.2887839589514,0.020019692500114736,2.5921608786833303,0.10361212845443718,1.9721604726838189,20.09000015258789,0.848777187026093,306,0.09757923641607288,1,-0.5651393162033754,0.0975792364160728,78.87949141062,1.1342722232817635,1.2216477670655022,0.0027526647,False,0.8861459,False
2023-05-05,419.40420440250483,422.5097968842815,415.9361024492383,419.1200866699219,2753400,0.0,0.0,-0.0014704864463682688,0.015673887781855373,373.4638989257812,344.24895050048826,80.06344028923812,0.15477650922300848,94.88801955813851,94.13351590111209,0.020045645740228407,2.5216989653734623,0.09700401136471425,1.9721604726838189,17.190000534057617,0.8460585852302162,307,0.08071029904180466,2,-0.5657787729449568,0.08071029904180471,80.39238380072516,1.1222506054145114,1.2174912546881604,0.0011349655,False,0.9051131,True
2023-05-08,417.54280741069255,426.16404509960915,414.40779557962,423.93035888671875,2478600,0.0,0.0,0.011477073921740244,0.028155794594794222,376.96334350585937,344.9019549560547,81.29342158475922,0.15450505343991203,98.18760061228068,94.25019699631119,0.019884044231609947,2.3860770705752294,0.09189153172286806,1.9580107234646407,16.979999542236328,0.8672459360767666,308,0.06631202124249433,0,-0.5607951838236572,0.06631202124249436,83.51304103864261,1.124593057096888,1.2291329544384095,0.0011349655,False,0.26429024,False
2023-05-09,422.9996220862503,426.7518416077801,419.35518372657543,419.6784973144531,2601600,0.0,0.0,-0.01002962275084851,0.017486204466859914,380.005859375,345.5963244628906,76.78407523500795,0.11198210287788725,94.28797414656495,94.4173282390672,0.019974586354492813,2.3542765802288557,0.0835046364481199,1.9580107234646407,17.709999084472656,0.8485181637548616,309,0.05982179119729897,1,-0.5652002424402618,0.05982179119729891,79.70053606479172,1.1044000690007865,1.2143604188114485,0.0022769514,False,0.9346397,True
2023-05-10,417.40563479667264,429.4851978627459,417.40563479667264,427.06536865234375,2766300,0.0,0.0,0.0176012623595434,0.02893962625099079,383.1918041992187,346.3172985839844,78.96693964345022,0.13713333972022645,98.08808684844796,94.58976030642937,0.020047592883395804,2.3177792964537174,0.08065143083613806,1.9381325364946624,16.940000534057617,0.8810544169314923,310,0.010969762679891509,0,-0.557547217833587,0.01096976267989147,80.34567024307424,1.114495049143367,1.2331621042278873,0.00083803287,False,0.7272234,False
2023-05-11,427.82948421200524,427.97643133720345,422.36281197314514,426.70281982421875,2595900,0.0,0.0,-0.0008489305261839553,0.013121160581996152,386.06463623046875,347.06872802734375,78.5764371964549,0.13176900712837633,97.79959122654566,94.51063222365096,0.020060043813724428,2.2603987429103616,0.0744261399388839,1.931131986552973,16.93000030517578,0.8794575324155459,311,0.016594939403598324,1,-0.5579228295067631,0.01659493940359824,77.7557040225638,1.1052626420035276,1.2294476147404472,0.0011510991,False,0.13406593,False
2023-05-12,432.34089873721314,437.6253319589815,426.70287502759516,426.7126770019531,3939200,1.13,0.0,2.3100802892361827e-05,0.02526352922725751,388.7007800292969,347.82162384033205,78.57953874109222,0.15757309132772296,91.89182906538898,94.22293983731996,0.02003527698463853,2.192996557261884,0.06708569911086036,1.9216877883664765,17.030000686645508,0.8795009493935468,312,0.018115548678082797,2,-0.5579126171691843,0.01811554867808285,79.41413491905826,1.0977921808384106,1.226814688203043,0.0011406732,False,0.9733084,True
2023-05-15,427.6359986893823,428.2548120441432,423.0195083796858,426.7912902832031,2234800,0.0,0.0,0.0001842300111689621,0.012242429731132369,391.39062255859375,348.5957150268555,78.60614008062703,0.11602484045783434,91.95023922539272,94.11548710349985,0.019845829561656602,2.0693451618718592,0.05932760392440013,1.9096965361497604,17.1200008392334,0.8798472098744456,313,0.0067485881501797886,5,-0.5578311714057077,0.006748588150179868,79.08185556251826,1.0904484310155123,1.224315939311886,0.00079291716,False,0.044620715,False
2023-05-16,426.4867898238185,430.69075778446853,423.0096667518995,428.89324951171875,2128800,0.0,0.0,0.004925028407025023,0.01801014994096792,394.28053466796877,349.37266204833986,79.34475501697077,0.10591061292144133,93.51200808819462,94.26791885784179,0.019564898692898555,1.9498819535006455,0.04929795163869588,1.9216877883664765,17.989999771118164,0.889105510783944,314,0.02195669365057146,0,-0.5556534773641799,0.021956693650571513,88.01226829956548,1.0877870242133512,1.227609644661826,0.0020499006,False,0.97169375,True
